model,num_documents,gold_index,question,gold_answers,em_first_line,em_full,model_answer_failed,model_answer
gemini-2.5-flash,100,55,all the motor neurons that control the skeletal muscles are,efferent nerves|Somatic motor neurons|Somatic,0.0,0.0,False,"All the motor neurons that control skeletal muscles are **lower motor neurons** [19, 94]. These neurons are located in the anterior grey column, anterior nerve roots of the spinal cord, or the cranial nerve nuclei of the brainstem [19]. They directly innervate skeletal muscle fibers and act as a link between upper motor neurons and muscles [19].  Specifically, **alpha motor neurons** are the most abundant type of lower motor neuron and are directly responsible for initiating the"
gemini-2.5-flash,100,55,how old is the actress who plays phyllis on y&r,Gina Tognoni|age 44,1.0,1.0,False,The actress currently playing Phyllis Summers on *The Young and the Restless* is Gina Tognoni. The provided search results do not state her age.
gemini-2.5-flash,100,55,who has scored more goals in the premier league,Alan Shearer,0.0,1.0,False,"As an AI, I do not have access to real-time data, so I cannot provide the most current Premier League goal statistics. However, based on the provided documents, here are some players mentioned with their Premier League goal tallies:  *   **Alan Shearer:** Holds the record for most goals scored in the Premier League and was the first player to score 100 Premier League goals (in 124 appearances). He also became the first player to score 10"
gemini-2.5-flash,100,55,total number of mna in pakistan national assembly,332 members|332,0.0,0.0,False,"The National Assembly of Pakistan has a total of 342 members, who are referred to as Members of the National Assembly (MNAs). Of these, 272 are directly elected members, and 70 seats are reserved for women and religious minorities."
gemini-2.5-flash,100,55,who played stumpy in the movie rio bravo,Walter Brennan,1.0,1.0,False,"In the movie ""Rio Bravo"", Stumpy was played by Walter Brennan."
gemini-2.5-flash,100,55,where is the protien made in the cell,in the cell nucleus|cell nucleus,1.0,1.0,False,"Proteins are made in the cell through a process called protein biosynthesis. Transcription, the first step, occurs in the cell nucleus where DNA is held. The DNA is ""unzipped"" by the enzyme helicase, and RNA polymerase reads the DNA strand to synthesize RNA.  The newly synthesized polypeptide chains are then inserted directly into the endoplasmic reticulum (ER) by ribosomes, particularly in the ""rough ER"" in eukaryotic cells, if the proteins are needed in certain organelles. Proteins containing disulfide bonds, which"
gemini-2.5-flash,100,55,if there is a line that lies parallel to the horizon it is said to be,A vanishing point,0.0,0.0,False,"If a line lies parallel to the horizon, it is said to be a vanishing line."
gemini-2.5-flash,100,55,when's the last time the philadelphia eagles played the new england patriots,in Super Bowl LII,1.0,1.0,False,"The last time the Philadelphia Eagles played the New England Patriots was in Super Bowl LII, following the 2017 season, where the Eagles defeated the Patriots 41–33."
gemini-2.5-flash,100,55,what was the purpose of a revival meeting during the second great awakening,evangelizing,0.0,0.0,False,"During the Second Great Awakening, the purpose of a revival meeting was to inspire active church members and gain new converts, particularly among the unchurched, by instilling in them a deep sense of personal salvation [5, 10, 25, 33, 54, 74, 84, 87]. These meetings were a series of Christian religious services [5, 9] that emphasized an individual's sins and the need to turn"
gemini-2.5-flash,100,55,when was catch me if you can made,2002,1.0,1.0,False,"The film ""Catch Me If You Can"" was released in 2002. A musical adaptation of the same name premiered in July 2009 and officially opened on Broadway on April 10, 2011. There is also a 1989 American motion picture titled ""Catch Me If You Can"" which was released in July 1989."
gemini-2.5-flash,100,66,who got the first nobel prize in physics,Wilhelm Conrad Röntgen,1.0,1.0,False,"The first Nobel Prize in Physics was awarded in 1901 to Wilhelm Conrad Röntgen of Germany. He received the prize in recognition of his extraordinary services rendered by the discovery of ""remarkable rays"" (or x-rays)."
gemini-2.5-flash,100,66,when is the next deadpool movie being released,"May 18, 2018",0.0,0.0,False,"As of the provided search results, a specific release date for the next Deadpool movie, ""Deadpool 3,"" is not available.  However, the following information is mentioned: *   ""Deadpool 3"" is in development [27, 67]. *   Plans for a third Deadpool film had started by November 2016 [45]. *   Rhett Reese and Paul Wernick stated that the film would enter production after the untitled X"
gemini-2.5-flash,100,66,the south west wind blows across nigeria between,till September,0.0,0.0,False,"The southwest wind, also known as the Tropical Maritime (MT) airmass, blows across Nigeria. It invades the southern part of the country from February and reaches the northern part by June [1]. This wind is responsible for Nigeria's rainy season [1, 9]. The monsoon winds from the Atlantic, which are part of this system, create heavy tropical rains between April and July, with a short dry period in August, and then rain resumes in September and October [5]. In"
gemini-2.5-flash,100,66,what does hp mean in war and order,hit points or health points,0.0,1.0,False,"Based on the provided search results, the term ""HP"" is not defined in the context of ""War and Order.""  However, ""HP"" is frequently mentioned in other video game contexts as an abbreviation for ""hit points"" or ""health points,"" which represent a character's vitality and health in combat. When HP reaches zero, the character is typically defeated or dies."
gemini-2.5-flash,100,66,who wrote the first declaration of human rights,Cyrus,0.0,0.0,False,"The first draft of the Universal Declaration of Human Rights was authored by John Peters Humphrey, a Canadian legal scholar, jurist, and human rights advocate [2, 4]. He was newly appointed as the Director of the Division of Human Rights within the United Nations Secretariat when he produced this initial draft [1, 15].  René Cassin of France then prepared the second draft, building upon Humphrey's work. Cassin's draft introduced the underlying structure of the Universal Declaration,"
gemini-2.5-flash,100,66,who is the owner of reading football club,Xiu Li Dai|Dai Xiuli|Dai Yongge|Yongge Dai,1.0,1.0,False,"Reading Football Club is 75% owned by Renhe Sports Management Ltd, which is 100% owned by Xiu Li Dai and Yongge Dai. The remaining 25% is owned by Narin Niruttinanon."
gemini-2.5-flash,100,66,when is the last time the philadelphia won the superbowl,"Super Bowl LII,|2017",1.0,1.0,False,"The Philadelphia Eagles last won the Super Bowl in 2018, when they won Super Bowl LII. This victory ended a 57-season championship drought for the team."
gemini-2.5-flash,100,66,how many episodes are there in dragon ball z,291 episodes|291,1.0,1.0,False,"The original Japanese broadcast of *Dragon Ball Z* ran for 291 episodes [67]. However, the initial broadcast in the United States originally aired 276 episodes [67]. All 291 episodes were later broadcast in the United States when content from the first 67 episodes was restored [67]."
gemini-2.5-flash,100,66,who designed the garden city of new earswick,planner Raymond Unwin|architect Barry Parker|Raymond Unwin,1.0,1.0,False,Raymond Unwin and Barry Parker were commissioned to produce an overall plan for the garden village of New Earswick and the detailed designs for its first houses. They also designed the garden cities of Letchworth and Welwyn Garden City.
gemini-2.5-flash,100,66,what is the first step in the evolution of the eye,photoreceptor proteins that sense light|eyespots,1.0,1.0,False,"The first step in the evolution of the eye involved photoreceptor proteins that sense light, found even in unicellular organisms, called ""eyespots"" [67]. These eyespots could only sense ambient brightness, distinguishing light from dark, which was sufficient for photoperiodism and synchronizing circadian rhythms [67]. However, they were insufficient for vision as they could not distinguish shapes or determine the direction of light [67].  These simple light-detecting mechanisms are found in bacteria"
gemini-2.5-flash,100,66,where is the tv show the curse of oak island filmed,Oak Island,1.0,1.0,False,The TV show *The Curse of Oak Island* is filmed on Oak Island. The series follows brothers Marty and Rick Lagina as they search for speculated treasure or historical artifacts on the island.
gemini-2.5-flash,100,66,where is gall bladder situated in human body,beneath the liver,1.0,1.0,False,"In the human body, the gallbladder is situated in the upper right quadrant of the abdomen, beneath the liver [32, 13, 67]. It lies in a shallow depression below the right lobe of the liver [3, 24]. Specifically, the fundus and body of the gallbladder rest against the gallbladder fossa, which is found beneath the junction of hepatic segments IVB and V [1]. The duodenal bulb, the portion of the duodenum closest to the stomach,"
gemini-2.5-flash,100,66,who is the current director of the us mint,David J. Ryder|David Motl,1.0,1.0,False,"The position of Director of the United States Mint is currently vacant. Since January 20, 2017, the senior career official at the Mint has been Acting Principal Deputy Director David Motl."
gemini-2.5-flash,100,66,right to property according to the constitution of india is a,constitutional right,0.0,0.0,False,"According to the Constitution of India, the right to property is a **constitutional/legal right** or a **statutory right**, not a fundamental right [2, 6, 11, 19, 67].  Originally, the Constitution provided for the right to property under Articles 19 and 31 [4, 7, 12]. Article 19 guaranteed citizens the right to acquire, hold, and dispose of property, while Article 3"
gemini-2.5-flash,100,66,who is the president of usa right now,Donald Trump,1.0,1.0,False,"Donald Trump is the 45th and current president of the USA, inaugurated on January 20, 2017."
gemini-2.5-flash,100,66,what part of the brain is in the middle cranial fossa,pituitary gland|the temporal lobes|the pituitary gland|temporal lobes,1.0,1.0,False,The middle cranial fossa houses the temporal lobes of the brain and the pituitary gland. [67]
gemini-2.5-flash,100,66,where do the greasers live in the outsiders,"Tulsa, Oklahoma",1.0,1.0,False,"The Greasers in *The Outsiders* live in Tulsa, Oklahoma, in 1965, though this is not explicitly stated in the book [67]."
